Time,Channel A
7.76003867,0.03024384
7.76670537,0.03033540
7.77337207,0.03234962
7.78003877,0.02963347
7.78670547,0.03015229
7.79337217,0.03146458
7.80003887,0.02945036
7.80670557,0.02923673
7.81337227,0.03109836
7.82003897,0.02987762
7.82670567,0.02902310
7.83337237,0.03134251
7.84003907,0.02917570
7.84670577,0.02798547
7.85337247,0.03018280
7.86003917,0.02868740
7.86670587,0.02822962
7.87337257,0.02987762
7.88003927,0.02801599
7.88670597,0.02758873
7.89337267,0.02981658
7.90003937,0.02804651
7.90670607,0.02743614
7.91337277,0.02957243
7.92003947,0.02768029
7.92670617,0.02639851
7.93337287,0.02899258
7.94003957,0.02752770
7.94670627,0.02673421
7.95337297,0.02902310
7.96003967,0.02728355
7.96670637,0.02591021
7.97337307,0.02801599
7.98003977,0.02685629
7.98670647,0.02645955
7.99337317,0.02780236
8.00003987,0.02624592
8.00670657,0.02569658
8.01337327,0.02783288
8.02003997,0.02554399
8.02670667,0.02481155
8.03337337,0.02783288
8.04004007,0.02591021
8.04670677,0.02471999
8.05337347,0.02734458
8.06004017,0.02526933
8.06670687,0.02520829
8.07337357,0.02703940
8.08004027,0.02517777
8.08670697,0.02450636
8.09337367,0.02645955
8.10004037,0.02545244
8.10670707,0.02423170
8.11337377,0.02670370
8.12004047,0.02481155
8.12670717,0.02395703
8.13337387,0.02642903
8.14004057,0.02450636
8.14670727,0.02377392
8.15337397,0.02633747
8.16004067,0.02395703
8.16670737,0.02337718
8.17337407,0.02551347
8.18004077,0.02377392
8.18670746,0.02325510
8.19337416,0.02563555
8.20004086,0.02377392
8.20670756,0.02313303
8.21337426,0.02493362
8.22004096,0.02395703
8.22670766,0.02279733
8.23337436,0.02490310
8.24004106,0.02304148
8.24670776,0.02227851
8.25337446,0.02453688
8.26004116,0.02258370
8.26670786,0.02276681
8.27337456,0.02459792
8.28004126,0.02267525
8.28670796,0.02270577
8.29337466,0.02447584
8.30004136,0.02285836
8.30670806,0.02215644
8.31337476,0.02389599
8.32004146,0.02243111
8.32670816,0.02163762
8.33337486,0.02365185
8.34004156,0.02243111
8.34670826,0.02117985
8.35337496,0.02420118
8.36004166,0.02188177
8.36670836,0.02172918
8.37337506,0.02404859
8.38004176,0.02151555
8.38670846,0.02124088
8.39337516,0.02331614
8.40004186,0.02136296
8.40670856,0.02114933
8.41337526,0.02294992
8.42004196,0.02096622
8.42670866,0.02078310
8.43337536,0.02255318
8.44004206,0.02133244
8.44670876,0.02023377
8.45337546,0.02294992
8.46004216,0.02124088
8.46670886,0.02056948
8.47337556,0.02291940
8.48004226,0.02072207
8.48670896,0.02072207
8.49337566,0.02258370
8.50004236,0.02020325
8.50670906,0.02044740
8.51337576,0.02206488
8.52004246,0.02096622
8.52670916,0.02005066
8.53337586,0.02233955
8.54004256,0.02075259
8.54670926,0.01959288
8.55337596,0.02188177
8.56004266,0.02047792
8.56670936,0.01956236
8.57337606,0.02227851
8.58004276,0.02014222
8.58670946,0.01980651
8.59337616,0.02221747
8.60004286,0.02008118
8.60670956,0.01968444
8.61337626,0.02142399
8.62004296,0.02014222
8.62670966,0.01901303
8.63337636,0.02163762
8.64004306,0.01956236
8.64670976,0.01882992
8.65337646,0.02191229
8.66004316,0.01986755
8.66670986,0.01913511
8.67337656,0.02151555
8.68004326,0.01953185
8.68670996,0.01937925
8.69337666,0.02124088
8.70004336,0.01944029
8.70671006,0.01904355
8.71337676,0.02102725
8.72004346,0.01937925
8.72671016,0.01910459
8.73337686,0.02105777
8.74004356,0.01950133
8.74671026,0.01873836
8.75337696,0.02090518
8.76004366,0.01934873
8.76671036,0.01879940
8.77337706,0.02093570
8.78004376,0.01925718
8.78671046,0.01879940
8.79337715,0.02087466
8.80004385,0.01889096
8.80671055,0.01831111
8.81337725,0.02087466
8.82004395,0.01931822
8.82671065,0.01867733
8.83337735,0.02096622
8.84004405,0.01947081
8.84671075,0.01861629
8.85337745,0.02090518
8.86004415,0.01956236
8.86671085,0.01831111
8.87337755,0.02105777
8.88004425,0.01907407
8.88671095,0.01876888
8.89337765,0.02099673
8.90004435,0.01925718
8.90671105,0.01873836
8.91337775,0.02081362
8.92004445,0.01922666
8.92671115,0.01889096
8.93337785,0.02072207
8.94004455,0.01898251
8.94671125,0.01858577
8.95337795,0.02087466
8.96004465,0.01953185
8.96671135,0.01843318
8.97337805,0.02069155
8.98004475,0.01913511
8.98671145,0.01815851
8.99337815,0.02050844
9.00004485,0.01907407
9.00671155,0.01864681
9.01337825,0.02066103
9.02004495,0.01910459
9.02671165,0.01852474
9.03337835,0.02078310
9.04004505,0.01898251
9.04671175,0.01873836
9.05337845,0.02124088
9.06004515,0.01919614
9.06671185,0.01864681
9.07337855,0.02096622
9.08004525,0.01907407
9.08671195,0.01852474
9.09337865,0.02117985
9.10004535,0.01947081
9.10671205,0.01818903
9.11337875,0.02072207
9.12004545,0.01907407
9.12671215,0.01831111
9.13337885,0.02096622
9.14004555,0.01919614
9.14671225,0.01855525
9.15337895,0.02114933
9.16004565,0.01913511
9.16671235,0.01886044
9.17337905,0.02087466
9.18004575,0.01919614
9.18671245,0.01855525
9.19337915,0.02072207
9.20004585,0.01986755
9.20671255,0.01889096
9.21337925,0.02145451
9.22004595,0.01937925
9.22671265,0.01882992
9.23337935,0.02090518
9.24004605,0.01944029
9.24671275,0.01861629
9.25337945,0.02169866
9.26004615,0.01950133
9.26671285,0.01879940
9.27337955,0.02111881
9.28004625,0.01950133
9.28671295,0.01919614
9.29337965,0.02096622
9.30004635,0.01950133
9.30671305,0.01886044
9.31337975,0.02114933
9.32004645,0.01956236
9.32671315,0.01910459
9.33337985,0.02148503
9.34004655,0.01983703
9.34671325,0.01901303
9.35337995,0.02163762
9.36004665,0.01959288
9.36671335,0.01931822
9.37338005,0.02191229
9.38004675,0.01974548
9.38671345,0.01934873
9.39338015,0.02169866
9.40004684,0.02002014
9.40671354,0.01925718
9.41338024,0.02145451
9.42004694,0.02044740
9.42671364,0.01925718
9.43338034,0.02117985
9.44004704,0.02029481
9.44671374,0.01928770
9.45338044,0.02185125
9.46004714,0.02026429
9.46671384,0.01925718
9.47338054,0.02148503
9.48004724,0.02020325
9.48671394,0.01947081
9.49338064,0.02145451
9.50004734,0.01992859
9.50671404,0.01904355
9.51338074,0.02206488
9.52004744,0.02017273
9.52671414,0.02026429
9.53338084,0.02188177
9.54004754,0.02032533
9.54671424,0.01889096
9.55338094,0.02169866
9.56004764,0.02093570
9.56671434,0.01925718
9.57338104,0.02163762
9.58004774,0.02081362
9.58671444,0.01977599
9.59338114,0.02182074
9.60004784,0.02105777
9.60671454,0.01983703
9.61338124,0.02267525
9.62004794,0.02099673
9.62671464,0.01983703
9.63338134,0.02258370
9.64004804,0.02063051
9.64671474,0.02038636
9.65338144,0.02267525
9.66004814,0.02090518
9.66671484,0.01986755
9.67338154,0.02313303
9.68004824,0.02114933
9.68671494,0.02047792
9.69338164,0.02264473
9.70004834,0.02075259
9.70671504,0.02017273
9.71338174,0.02267525
9.72004844,0.02136296
9.72671514,0.02008118
9.73338184,0.02313303
9.74004854,0.02069155
9.74671524,0.02038636
9.75338194,0.02301096
9.76004864,0.02136296
9.76671534,0.02081362
9.77338204,0.02270577
9.78004874,0.02169866
9.78671544,0.02029481
9.79338214,0.02209540
9.80004884,0.02145451
9.80671554,0.02069155
9.81338224,0.02267525
9.82004894,0.02194281
9.82671564,0.02029481
9.83338234,0.02310251
9.84004904,0.02142399
9.84671574,0.02066103
9.85338244,0.02328562
9.86004914,0.02151555
9.86671584,0.02078310
9.87338254,0.02325510
9.88004924,0.02136296
9.88671594,0.02133244
9.89338264,0.02316355
9.90004934,0.02163762
9.90671604,0.02127140
9.91338274,0.02261421
9.92004944,0.02188177
9.92671614,0.02093570
9.93338284,0.02322458
9.94004954,0.02218696
9.94671624,0.02072207
9.95338294,0.02380444
9.96004964,0.02212592
9.96671634,0.02096622
9.97338304,0.02365185
9.98004974,0.02185125
9.98671644,0.02114933
9.99338314,0.02383495
10.00004984,0.02188177
10.00671653,0.02163762
10.01338323,0.02331614
10.02004993,0.02212592
10.02671663,0.02142399
10.03338333,0.02310251
10.04005003,0.02252266
10.04671673,0.02102725
10.05338343,0.02346873
10.06005013,0.02310251
10.06671683,0.02133244
10.07338353,0.02398755
10.08005023,0.02252266
10.08671693,0.02117985
10.09338363,0.02386547
10.10005033,0.02209540
10.10671703,0.02160710
10.11338373,0.02328562
10.12005043,0.02246162
10.12671713,0.02182074
10.13338383,0.02380444
10.14005053,0.02246162
10.14671723,0.02166814
10.15338393,0.02365185
10.16005063,0.02291940
10.16671733,0.02215644
10.17338403,0.02420118
10.18005073,0.02172918
10.18671743,0.02133244
10.19338413,0.02484207
10.20005083,0.02258370
10.20671753,0.02169866
10.21338423,0.02410962
10.22005093,0.02212592
10.22671763,0.02200384
10.23338433,0.02383495
10.24005103,0.02270577
10.24671773,0.02172918
10.25338443,0.02365185
10.26005113,0.02301096
10.26671783,0.02117985
10.27338453,0.02410962
10.28005123,0.02270577
10.28671793,0.02163762
10.29338463,0.02441481
10.30005133,0.02288888
10.30671803,0.02169866
10.31338473,0.02423170
10.32005143,0.02218696
10.32671813,0.02188177
10.33338483,0.02420118
10.34005153,0.02285836
10.34671823,0.02200384
10.35338493,0.02426222
10.36005163,0.02276681
10.36671833,0.02209540
10.37338503,0.02420118
10.38005173,0.02322458
10.38671843,0.02127140
10.39338513,0.02471999
10.40005183,0.02307199
10.40671853,0.02209540
10.41338523,0.02447584
10.42005193,0.02240059
10.42671863,0.02200384
10.43338533,0.02417066
10.44005203,0.02288888
10.44671873,0.02215644
10.45338543,0.02423170
10.46005213,0.02334666
10.46671883,0.02169866
10.47338553,0.02444533
10.48005223,0.02316355
10.48671893,0.02157659
10.49338563,0.02468947
10.50005233,0.02270577
10.50671903,0.02191229
10.51338573,0.02471999
10.52005243,0.02276681
10.52671913,0.02160710
10.53338583,0.02429273
10.54005253,0.02285836
10.54671923,0.02215644
10.55338593,0.02435377
10.56005263,0.02334666
10.56671933,0.02209540
10.57338603,0.02404859
10.58005273,0.02334666
10.58671943,0.02163762
10.59338613,0.02456740
10.60005283,0.02304148
10.60671953,0.02212592
10.61338622,0.02447584
10.62005292,0.02310251
10.62671962,0.02206488
10.63338632,0.02475051
10.64005302,0.02301096
10.64671972,0.02197333
10.65338642,0.02447584
10.66005312,0.02294992
10.66671982,0.02230903
10.67338652,0.02423170
10.68005322,0.02301096
10.68671992,0.02218696
10.69338662,0.02417066
10.70005332,0.02328562
10.70672002,0.02145451
10.71338672,0.02423170
10.72005342,0.02325510
10.72672012,0.02163762
10.73338682,0.02453688
10.74005352,0.02294992
10.74672022,0.02279733
10.75338692,0.02475051
10.76005362,0.02240059
10.76672032,0.02182074
10.77338702,0.02377392
10.78005372,0.02301096
10.78672042,0.02233955
10.79338712,0.02456740
10.80005382,0.02334666
10.80672052,0.02163762
10.81338722,0.02450636
10.82005392,0.02301096
10.82672062,0.02191229
10.83338732,0.02520829
10.84005402,0.02304148
10.84672072,0.02160710
10.85338742,0.02420118
10.86005412,0.02288888
10.86672082,0.02157659
10.87338752,0.02386547
10.88005422,0.02288888
10.88672092,0.02175970
10.89338762,0.02478103
10.90005432,0.02294992
10.90672102,0.02151555
10.91338772,0.02410962
10.92005442,0.02313303
10.92672112,0.02209540
10.93338782,0.02417066
10.94005452,0.02313303
10.94672122,0.02169866
10.95338792,0.02441481
10.96005462,0.02301096
10.96672132,0.02163762
10.97338802,0.02398755
10.98005472,0.02252266
10.98672142,0.02166814
10.99338812,0.02395703
11.00005482,0.02294992
11.00672152,0.02185125
11.01338822,0.02441481
11.02005492,0.02288888
11.02672162,0.02148503
11.03338832,0.02423170
11.04005502,0.02316355
11.04672172,0.02142399
11.05338842,0.02420118
11.06005512,0.02288888
11.06672182,0.02166814
11.07338852,0.02410962
11.08005522,0.02258370
11.08672192,0.02160710
11.09338862,0.02417066
11.10005532,0.02285836
11.10672202,0.02157659
11.11338872,0.02374340
11.12005542,0.02334666
11.12672212,0.02133244
11.13338882,0.02423170
11.14005552,0.02301096
11.14672222,0.02151555
11.15338892,0.02362133
11.16005562,0.02246162
11.16672232,0.02160710
11.17338902,0.02349925
11.18005572,0.02233955
11.18672242,0.02157659
11.19338912,0.02349925
11.20005582,0.02294992
11.20672252,0.02124088
11.21338922,0.02401807
11.22005591,0.02267525
11.22672261,0.02139347
11.23338931,0.02356029
11.24005601,0.02218696
11.24672271,0.02072207
11.25338941,0.02398755
11.26005611,0.02237007
11.26672281,0.02114933
11.27338951,0.02365185
11.28005621,0.02276681
11.28672291,0.02121036
11.29338961,0.02313303
11.30005631,0.02215644
11.30672301,0.02114933
11.31338971,0.02325510
11.32005641,0.02246162
11.32672311,0.02136296
11.33338981,0.02346873
11.34005651,0.02230903
11.34672321,0.02102725
11.35338991,0.02337718
11.36005661,0.02227851
11.36672331,0.02121036
11.37339001,0.02331614
11.38005671,0.02282785
11.38672341,0.02078310
11.39339011,0.02331614
11.40005681,0.02221747
11.40672351,0.02127140
11.41339021,0.02322458
11.42005691,0.02215644
11.42672361,0.02117985
11.43339031,0.02316355
11.44005701,0.02233955
11.44672371,0.02093570
11.45339041,0.02301096
11.46005711,0.02215644
11.46672381,0.02096622
11.47339051,0.02282785
11.48005721,0.02221747
11.48672391,0.02096622
11.49339061,0.02291940
11.50005731,0.02230903
11.50672401,0.02063051
11.51339071,0.02294992
11.52005741,0.02188177
11.52672411,0.02053896
11.53339081,0.02304148
11.54005751,0.02185125
11.54672421,0.02069155
11.55339091,0.02294992
11.56005761,0.02185125
11.56672431,0.02038636
11.57339101,0.02310251
11.58005771,0.02200384
11.58672441,0.02050844
11.59339111,0.02246162
11.60005781,0.02163762
11.60672451,0.02029481
11.61339121,0.02240059
11.62005791,0.02185125
11.62672461,0.02014222
11.63339131,0.02264473
11.64005801,0.02188177
11.64672471,0.01998962
11.65339141,0.02243111
11.66005811,0.02169866
11.66672481,0.02020325
11.67339151,0.02206488
11.68005821,0.02182074
11.68672491,0.02014222
11.69339161,0.02233955
11.70005831,0.02163762
11.70672501,0.02008118
11.71339171,0.02212592
11.72005841,0.02136296
11.72672511,0.02023377
11.73339181,0.02218696
11.74005851,0.02163762
11.74672521,0.01995911
11.75339191,0.02240059
11.76005861,0.02142399
11.76672531,0.02014222
11.77339201,0.02270577
11.78005871,0.02111881
11.78672541,0.01977599
11.79339211,0.02246162
11.80005881,0.02160710
11.80672551,0.02017273
11.81339221,0.02197333
11.82005891,0.02136296
11.82672560,0.01983703
11.83339230,0.02175970
11.84005900,0.02121036
11.84672570,0.01995911
11.85339240,0.02166814
11.86005910,0.02160710
11.86672580,0.01928770
11.87339250,0.02157659
11.88005920,0.02111881
11.88672590,0.01950133
11.89339260,0.02197333
11.90005930,0.02142399
11.90672600,0.01977599
11.91339270,0.02182074
11.92005940,0.02117985
11.92672610,0.01956236
11.93339280,0.02175970
11.94005950,0.02127140
11.94672620,0.01934873
11.95339290,0.02182074
11.96005960,0.02114933
11.96672630,0.01992859
11.97339300,0.02172918
11.98005970,0.02111881
11.98672640,0.01922666
11.99339310,0.02160710
12.00005980,0.02056948
12.00672650,0.01947081
12.01339320,0.02133244
12.02005990,0.01974548
12.02672660,0.01947081
12.03339330,0.02151555
12.04006000,0.02078310
12.04672670,0.01907407
12.05339340,0.02166814
12.06006010,0.02072207
12.06672680,0.01937925
12.07339350,0.02136296
12.08006020,0.02093570
12.08672690,0.01907407
12.09339360,0.02157659
12.10006030,0.02099673
12.10672700,0.01922666
12.11339370,0.02151555
12.12006040,0.02087466
12.12672710,0.01925718
12.13339380,0.02133244
12.14006050,0.02047792
12.14672720,0.01925718
12.15339390,0.02121036
12.16006060,0.02069155
12.16672730,0.01889096
12.17339400,0.02114933
12.18006070,0.02050844
12.18672740,0.01904355
12.19339410,0.02114933
12.20006080,0.02075259
12.20672750,0.01879940
12.21339420,0.02096622
12.22006090,0.02041688
12.22672760,0.01913511
12.23339430,0.02114933
12.24006100,0.02063051
12.24672770,0.01873836
12.25339440,0.02093570
12.26006110,0.02090518
12.26672780,0.01882992
12.27339450,0.02145451
12.28006120,0.02063051
12.28672790,0.01898251
12.29339460,0.02114933
12.30006130,0.02069155
12.30672800,0.01910459
12.31339470,0.02121036
12.32006140,0.02038636
12.32672810,0.01876888
12.33339480,0.02044740
12.34006150,0.02029481
12.34672820,0.01849422
12.35339490,0.02117985
12.36006160,0.02020325
12.36672830,0.01901303
12.37339500,0.02099673
12.38006170,0.02063051
12.38672840,0.01873836
12.39339510,0.02136296
12.40006180,0.02038636
12.40672850,0.01882992
12.41339520,0.02111881
12.42006190,0.02047792
12.42672860,0.01864681
12.43339529,0.02056948
12.44006199,0.02020325
12.44672869,0.01867733
12.45339539,0.02093570
12.46006209,0.02023377
12.46672879,0.01873836
12.47339549,0.02105777
12.48006219,0.02044740
12.48672889,0.01901303
12.49339559,0.02087466
12.50006229,0.02044740
12.50672899,0.01855525
12.51339569,0.02087466
12.52006239,0.02029481
12.52672909,0.01882992
12.53339579,0.02096622
12.54006249,0.02053896
12.54672919,0.01876888
12.55339589,0.02093570
12.56006259,0.02032533
12.56672929,0.01843318
12.57339599,0.02081362
12.58006269,0.02044740
12.58672939,0.01882992
12.59339609,0.02044740
12.60006279,0.02038636
12.60672949,0.01834162
12.61339619,0.02081362
12.62006289,0.02029481
12.62672959,0.01834162
12.63339629,0.02069155
12.64006299,0.02023377
12.64672969,0.01873836
12.65339639,0.02087466
12.66006309,0.02020325
12.66672979,0.01879940
12.67339649,0.02078310
12.68006319,0.02008118
12.68672989,0.01837214
12.69339659,0.02050844
12.70006329,0.02014222
12.70672999,0.01864681
12.71339669,0.02020325
12.72006339,0.02017273
12.72673009,0.01837214
12.73339679,0.02069155
12.74006349,0.02056948
12.74673019,0.01840266
12.75339689,0.02069155
12.76006359,0.02023377
12.76673029,0.01815851
12.77339699,0.02063051
12.78006369,0.02056948
12.78673039,0.01840266
12.79339709,0.02072207
12.80006379,0.02032533
12.80673049,0.01849422
12.81339719,0.02044740
12.82006389,0.02050844
12.82673059,0.01852474
12.83339729,0.02075259
12.84006399,0.02014222
12.84673069,0.01837214
12.85339739,0.02029481
12.86006409,0.02044740
12.86673079,0.01831111
12.87339749,0.02072207
12.88006419,0.02002014
12.88673089,0.01840266
12.89339759,0.02053896
12.90006429,0.02041688
12.90673099,0.01840266
