Time,Channel A
7.76003867,0.02362133
7.76670537,0.02447584
7.77337207,0.02600177
7.78003877,0.02426222
7.78670547,0.02465896
7.79337217,0.02688681
7.80003887,0.02377392
7.80670557,0.02566607
7.81337227,0.02655110
7.82003897,0.02401807
7.82670567,0.02600177
7.83337237,0.02679525
7.84003907,0.02502518
7.84670577,0.02563555
7.85337247,0.02682577
7.86003917,0.02499466
7.86670587,0.02563555
7.87337257,0.02713095
7.88003927,0.02508621
7.88670597,0.02575762
7.89337267,0.02725303
7.90003937,0.02633747
7.90670607,0.02554399
7.91337277,0.02801599
7.92003947,0.02560503
7.92670617,0.02594073
7.93337287,0.02838221
7.94003957,0.02526933
7.94670627,0.02682577
7.95337297,0.02829066
7.96003967,0.02566607
7.96670637,0.02764977
7.97337307,0.02829066
7.98003977,0.02624592
7.98670647,0.02774132
7.99337317,0.02792444
8.00003987,0.02774132
8.00670657,0.02688681
8.01337327,0.02877896
8.02003997,0.02734458
8.02670667,0.02703940
8.03337337,0.02996918
8.04004007,0.02697836
8.04670677,0.02731407
8.05337347,0.03018280
8.06004017,0.02630696
8.06670687,0.02853481
8.07337357,0.02969451
8.08004027,0.02661214
8.08670697,0.02902310
8.09337367,0.02948088
8.10004037,0.02786340
8.10670707,0.02871792
8.11337377,0.02908414
8.12004047,0.02880947
8.12670717,0.02810755
8.13337387,0.03051851
8.14004057,0.02850429
8.14670727,0.02792444
8.15337397,0.03122044
8.16004067,0.02768029
8.16670737,0.02929777
8.17337407,0.03027436
8.18004077,0.02789392
8.18670746,0.02929777
8.19337416,0.03064058
8.20004086,0.02856532
8.20670756,0.02905362
8.21337426,0.03027436
8.22004096,0.02917570
8.22670766,0.02929777
8.23337436,0.03061007
8.24004106,0.02920621
8.24670776,0.02902310
8.25337446,0.03146458
8.26004116,0.02819910
8.26670786,0.02990814
8.27337456,0.03195288
8.28004126,0.02868740
8.28670796,0.03137303
8.29337466,0.03106784
8.30004136,0.02911466
8.30670806,0.03131199
8.31337476,0.03045747
8.32004146,0.03131199
8.32670816,0.02981658
8.33337486,0.03146458
8.34004156,0.02981658
8.34670826,0.02990814
8.35337496,0.03305155
8.36004166,0.02926725
8.36670836,0.03018280
8.37337506,0.03335673
8.38004176,0.02905362
8.38670846,0.03183081
8.39337516,0.03241066
8.40004186,0.02899258
8.40670856,0.03271584
8.41337526,0.03082369
8.42004196,0.03057955
8.42670866,0.03155614
8.43337536,0.03042695
8.44004206,0.03247169
8.44670876,0.03122044
8.45337546,0.03207495
8.46004216,0.03176977
8.46670886,0.02923673
8.47337556,0.03378399
8.48004226,0.03106784
8.48670896,0.02975555
8.49337566,0.03448591
8.50004236,0.02951140
8.50670906,0.03161718
8.51337576,0.03341777
8.52004246,0.02999970
8.52670916,0.03265481
8.53337586,0.03228858
8.54004256,0.03137303
8.54670926,0.03167821
8.55337596,0.03299051
8.56004266,0.03115940
8.56670936,0.03186132
8.57337606,0.03347880
8.58004276,0.03088473
8.58670946,0.03180028
8.59337616,0.03277688
8.60004286,0.03155614
8.60670956,0.03201392
8.61337626,0.03262429
8.62004296,0.03295999
8.62670966,0.03003021
8.63337636,0.03399762
8.64004306,0.03295999
8.64670976,0.02853481
8.65337646,0.03662221
8.66004316,0.03064058
8.66670986,0.03112888
8.67337656,0.03677480
8.68004326,0.02691733
8.68670996,0.03408917
8.69337666,0.03509629
8.70004336,0.02682577
8.70671006,0.03625599
8.71337676,0.03012177
8.72004346,0.03112888
8.72671016,0.03524888
8.73337686,0.02975555
8.74004356,0.03439436
8.74671026,0.03176977
8.75337696,0.03353984
8.76004366,0.03228858
8.76671036,0.03140355
8.77337706,0.03518784
8.78004376,0.03061007
8.78671046,0.03329569
8.79337715,0.03277688
8.80004385,0.03265481
8.80671055,0.03271584
8.81337725,0.03314310
8.82004395,0.03424177
8.82671065,0.02990814
8.83337735,0.03497421
8.84004405,0.03326517
8.84671075,0.02859584
8.85337745,0.03683584
8.86004415,0.02975555
8.86671085,0.03180028
8.87337755,0.03668325
8.88004425,0.02832118
8.88671095,0.03451644
8.89337765,0.03396710
8.90004435,0.03039644
8.90671105,0.03494369
8.91337775,0.03186132
8.92004445,0.03189184
8.92671115,0.03259377
8.93337785,0.03192236
8.94004455,0.03326517
8.94671125,0.03164769
8.95337795,0.03189184
8.96004465,0.03485214
8.96671135,0.02975555
8.97337805,0.03445540
8.98004475,0.03341777
8.98671145,0.02896206
8.99337815,0.03631703
9.00004485,0.03115940
9.00671155,0.02902310
9.01337825,0.03711051
9.02004495,0.02819910
9.02671165,0.03241066
9.03337835,0.03592028
9.04004505,0.02761925
9.04671175,0.03415021
9.05337845,0.03396710
9.06004515,0.02877896
9.06671185,0.03515732
9.07337855,0.03131199
9.08004525,0.03024384
9.08671195,0.03564562
9.09337865,0.02780236
9.10004535,0.03384503
9.10671205,0.03265481
9.11337875,0.02874844
9.12004545,0.03631703
9.12671215,0.02874844
9.13337885,0.03204443
9.14004555,0.03515732
9.14671225,0.02688681
9.15337895,0.03549303
9.16004565,0.03091525
9.16671235,0.02911466
9.17337905,0.03369243
9.18004575,0.02969451
9.18671245,0.03201392
9.19337915,0.03115940
9.20004585,0.03222755
9.20671255,0.02826014
9.21337925,0.03469954
9.22004595,0.03018280
9.22671265,0.02850429
9.23337935,0.03650014
9.24004605,0.02661214
9.24671275,0.03213599
9.25337945,0.03592028
9.26004615,0.02493362
9.26671285,0.03518784
9.27337955,0.03158666
9.28004625,0.02783288
9.28671295,0.03265481
9.29337965,0.02999970
9.30004635,0.02978607
9.30671305,0.03097629
9.31337975,0.03027436
9.32004645,0.03061007
9.32671315,0.02987762
9.33337985,0.03051851
9.34004655,0.03064058
9.34671325,0.02883999
9.35337995,0.02975555
9.36004665,0.03176977
9.36671335,0.02810755
9.37338005,0.03167821
9.38004675,0.02987762
9.38671345,0.02826014
9.39338015,0.03192236
9.40004684,0.02758873
9.40671354,0.02905362
9.41338024,0.03070162
9.42004694,0.02838221
9.42671364,0.02792444
9.43338034,0.03183081
9.44004704,0.02670370
9.44671374,0.02905362
9.45338044,0.03128147
9.46004714,0.02670370
9.46671384,0.03006073
9.47338054,0.03039644
9.48004724,0.02667318
9.48671394,0.03231910
9.49338064,0.02829066
9.50004734,0.02844325
9.50671404,0.02887051
9.51338074,0.02826014
9.52004744,0.02972503
9.52671414,0.02603229
9.53338084,0.03067110
9.54004754,0.02868740
9.54671424,0.02630696
9.55338094,0.03192236
9.56004764,0.02621540
9.56671434,0.02798547
9.57338104,0.03070162
9.58004774,0.02542192
9.58671444,0.02789392
9.59338114,0.02896206
9.60004784,0.02554399
9.60671454,0.02951140
9.61338124,0.02755821
9.62004794,0.02575762
9.62671464,0.03085421
9.63338134,0.02649007
9.64004804,0.02764977
9.64671474,0.02847377
9.65338144,0.02554399
9.66004814,0.03164769
9.66671484,0.02505570
9.67338154,0.02710044
9.68004824,0.03070162
9.68671494,0.02304148
9.69338164,0.03073214
9.70004834,0.02725303
9.70671504,0.02346873
9.71338174,0.03195288
9.72004844,0.02468947
9.72671514,0.02548296
9.73338184,0.03039644
9.74004854,0.02328562
9.74671524,0.02789392
9.75338194,0.02719199
9.76004864,0.02432325
9.76671534,0.02716147
9.77338204,0.02587970
9.78004874,0.02560503
9.78671544,0.02597125
9.79338214,0.02600177
9.80004884,0.02642903
9.80671554,0.02404859
9.81338224,0.02682577
9.82004894,0.02459792
9.82671564,0.02417066
9.83338234,0.02731407
9.84004904,0.02362133
9.84671574,0.02447584
9.85338244,0.02618488
9.86004914,0.02340770
9.86671584,0.02481155
9.87338254,0.02523881
9.88004924,0.02401807
9.88671594,0.02432325
9.89338264,0.02551347
9.90004934,0.02362133
9.90671604,0.02401807
9.91338274,0.02493362
9.92004944,0.02310251
9.92671614,0.02307199
9.93338284,0.02536088
9.94004954,0.02261421
9.94671624,0.02359081
9.95338294,0.02435377
9.96004964,0.02294992
9.96671634,0.02285836
9.97338304,0.02505570
9.98004974,0.02209540
9.98671644,0.02496414
9.99338314,0.02410962
10.00004984,0.02188177
10.00671653,0.03155614
10.01338323,0.02346873
10.02004993,0.02148503
10.02671663,0.02380444
10.03338333,0.02529984
10.04005003,0.02230903
10.04671673,0.02322458
10.05338343,0.02478103
10.06005013,0.02053896
10.06671683,0.02963347
10.07338353,0.02313303
10.08005023,0.02038636
10.08671693,0.02261421
10.09338363,0.02218696
10.10005033,0.02456740
10.10671703,0.02105777
10.11338373,0.02291940
10.12005043,0.02117985
10.12671713,0.01980651
10.13338383,0.02490310
10.14005053,0.02066103
10.14671723,0.02075259
10.15338393,0.02328562
10.16005063,0.01971496
10.16671733,0.02087466
10.17338403,0.02209540
10.18005073,0.02041688
10.18671743,0.02050844
10.19338413,0.02188177
10.20005083,0.01992859
10.20671753,0.01968444
10.21338423,0.02212592
10.22005093,0.01977599
10.22671763,0.01992859
10.23338433,0.02185125
10.24005103,0.01925718
10.24671773,0.02005066
10.25338443,0.02142399
10.26005113,0.01910459
10.26671783,0.02047792
10.27338453,0.02096622
10.28005123,0.02002014
10.28671793,0.02197333
10.29338463,0.01892148
10.30005133,0.02441481
10.30671803,0.02066103
10.31338473,0.01992859
10.32005143,0.02493362
10.32671813,0.01785333
10.33338483,0.02264473
10.34005153,0.02166814
10.34671823,0.01773125
10.35338493,0.02365185
10.36005163,0.01928770
10.36671833,0.01843318
10.37338503,0.02365185
10.38005173,0.01806696
10.38671843,0.01983703
10.39338513,0.02151555
10.40005183,0.01788385
10.40671853,0.02145451
10.41338523,0.02087466
10.42005193,0.01763970
10.42671863,0.02102725
10.43338533,0.02002014
10.44005203,0.01876888
10.44671873,0.02206488
10.45338543,0.01837214
10.46005213,0.02221747
10.46671883,0.02066103
10.47338553,0.01904355
10.48005223,0.02307199
10.48671893,0.01831111
10.49338563,0.02044740
10.50005233,0.02322458
10.50671903,0.01693777
10.51338573,0.02237007
10.52005243,0.01992859
10.52671913,0.01684622
10.53338583,0.02313303
10.54005253,0.01834162
10.54671923,0.01736503
10.55338593,0.02096622
10.56005263,0.01733451
10.56671933,0.01785333
10.57338603,0.01974548
10.58005273,0.01641896
10.58671943,0.01791437
10.59338613,0.01925718
10.60005283,0.01675466
10.60671953,0.01782281
10.61338622,0.01876888
10.62005292,0.01644948
10.62671962,0.01730400
10.63338632,0.01849422
10.64005302,0.01733451
10.64671972,0.01724296
10.65338642,0.01812799
10.66005312,0.01669363
10.66671982,0.01684622
10.67338652,0.01837214
10.68005322,0.01666311
10.68671992,0.01696829
10.69338662,0.01828059
10.70005332,0.01532029
10.70672002,0.01596118
10.71338672,0.01831111
10.72005342,0.01629688
10.72672012,0.01660207
10.73338682,0.01840266
10.74005352,0.01553392
10.74672022,0.01614429
10.75338692,0.01806696
10.76005362,0.01574755
10.76672032,0.01690725
10.77338702,0.01797540
10.78005372,0.01687673
10.78672042,0.01675466
10.79338712,0.01797540
10.80005382,0.01702933
10.80672052,0.01666311
10.81338722,0.01858577
10.82005392,0.01623585
10.82672062,0.01614429
10.83338732,0.01910459
10.84005402,0.01596118
10.84672072,0.01626636
10.85338742,0.01922666
10.86005412,0.01580859
10.86672082,0.01702933
10.87338752,0.01855525
10.88005422,0.01532029
10.88672092,0.01599170
10.89338762,0.01803644
10.90005432,0.01525925
10.90672102,0.01583911
10.91338772,0.01779229
10.92005442,0.01617481
10.92672112,0.01623585
10.93338782,0.01748710
10.94005452,0.01544237
10.94672122,0.01559496
10.95338792,0.01770074
10.96005462,0.01559496
10.96672132,0.01614429
10.97338802,0.01818903
10.98005472,0.01544237
10.98672142,0.01565599
10.99338812,0.01739555
11.00005482,0.01504563
11.00672152,0.01568651
11.01338822,0.01791437
11.02005492,0.01568651
11.02672162,0.01614429
11.03338832,0.01748710
11.04005502,0.01544237
11.04672172,0.01577807
11.05338842,0.01736503
11.06005512,0.01516770
11.06672182,0.01590014
11.07338852,0.01736503
11.08005522,0.01583911
11.08672192,0.01535081
11.09338862,0.01745659
11.10005532,0.01565599
11.10672202,0.01571703
11.11338872,0.01794488
11.12005542,0.01522874
11.12672212,0.01559496
11.13338882,0.01779229
11.14005552,0.01507614
11.14672222,0.01553392
11.15338892,0.01739555
11.16005562,0.01504563
11.16672232,0.01577807
11.17338902,0.01736503
11.18005572,0.01507614
11.18672242,0.01535081
11.19338912,0.01712088
11.20005582,0.01510666
11.20672252,0.01553392
11.21338922,0.01754814
11.22005591,0.01528977
11.22672261,0.01571703
11.23338931,0.01742607
11.24005601,0.01541185
11.24672271,0.01559496
11.25338941,0.01733451
11.26005611,0.01504563
11.26672281,0.01590014
11.27338951,0.01782281
11.28005621,0.01547288
11.28672291,0.01571703
11.29338961,0.01660207
11.30005631,0.01519822
11.30672301,0.01553392
11.31338971,0.01745659
11.32005641,0.01510666
11.32672311,0.01577807
11.33338981,0.01779229
11.34005651,0.01568651
11.34672321,0.01547288
11.35338991,0.01763970
11.36005661,0.01528977
11.36672331,0.01568651
11.37339001,0.01760918
11.38005671,0.01556444
11.38672341,0.01623585
11.39339011,0.01748710
11.40005681,0.01556444
11.40672351,0.01590014
11.41339021,0.01803644
11.42005691,0.01544237
11.42672361,0.01605274
11.43339031,0.01770074
11.44005701,0.01550340
11.44672371,0.01614429
11.45339041,0.01785333
11.46005711,0.01611377
11.46672381,0.01629688
11.47339051,0.01797540
11.48005721,0.01568651
11.48672391,0.01617481
11.49339061,0.01788385
11.50005731,0.01614429
11.50672401,0.01638844
11.51339071,0.01806696
11.52005741,0.01556444
11.52672411,0.01638844
11.53339081,0.01773125
11.54005751,0.01568651
11.54672421,0.01660207
11.55339091,0.01806696
11.56005761,0.01565599
11.56672431,0.01663259
11.57339101,0.01748710
11.58005771,0.01577807
11.58672441,0.01638844
11.59339111,0.01797540
11.60005781,0.01596118
11.60672451,0.01660207
11.61339121,0.01797540
11.62005791,0.01690725
11.62672461,0.01629688
11.63339131,0.01864681
11.64005801,0.01590014
11.64672471,0.01699881
11.65339141,0.01840266
11.66005811,0.01651051
11.66672481,0.01629688
11.67339151,0.01831111
11.68005821,0.01629688
11.68672491,0.01666311
11.69339161,0.01831111
11.70005831,0.01620533
11.70672501,0.01696829
11.71339171,0.01867733
11.72005841,0.01599170
11.72672511,0.01715140
11.73339181,0.01901303
11.74005851,0.01684622
11.74672521,0.01699881
11.75339191,0.01882992
11.76005861,0.01635792
11.76672531,0.01684622
11.77339201,0.01904355
11.78005871,0.01635792
11.78672541,0.01739555
11.79339211,0.01886044
11.80005881,0.01672414
11.80672551,0.01736503
11.81339221,0.01919614
11.82005891,0.01644948
11.82672560,0.01748710
11.83339230,0.01904355
11.84005900,0.01699881
11.84672570,0.01779229
11.85339240,0.01925718
11.86005910,0.01715140
11.86672580,0.01760918
11.87339250,0.01925718
11.88005920,0.01730400
11.88672590,0.01763970
11.89339260,0.01892148
11.90005930,0.01675466
11.90672600,0.01760918
11.91339270,0.01898251
11.92005940,0.01754814
11.92672610,0.01773125
11.93339280,0.01934873
11.94005950,0.01742607
11.94672620,0.01770074
11.95339290,0.01962340
11.96005960,0.01702933
11.96672630,0.01794488
11.97339300,0.01971496
11.98005970,0.01791437
11.98672640,0.01757866
11.99339310,0.01968444
12.00005980,0.01730400
12.00672650,0.01861629
12.01339320,0.02002014
12.02005990,0.01730400
12.02672660,0.01815851
12.03339330,0.01956236
12.04006000,0.01690725
12.04672670,0.01788385
12.05339340,0.01928770
12.06006010,0.01754814
12.06672680,0.01754814
12.07339350,0.01910459
12.08006020,0.01760918
12.08672690,0.01785333
12.09339360,0.02038636
12.10006030,0.01788385
12.10672700,0.01818903
12.11339370,0.01992859
12.12006040,0.01770074
12.12672710,0.01825007
12.13339380,0.01977599
12.14006050,0.01757866
12.14672720,0.01812799
12.15339390,0.01983703
12.16006060,0.01767022
12.16672730,0.01812799
12.17339400,0.02029481
12.18006070,0.01773125
12.18672740,0.01797540
12.19339410,0.02072207
12.20006080,0.01767022
12.20672750,0.01855525
12.21339420,0.01980651
12.22006090,0.01712088
12.22672760,0.01904355
12.23339430,0.02008118
12.24006100,0.01791437
12.24672770,0.01797540
12.25339440,0.01986755
12.26006110,0.01806696
12.26672780,0.01803644
12.27339450,0.01977599
12.28006120,0.01818903
12.28672790,0.01809748
12.29339460,0.02029481
12.30006130,0.01760918
12.30672800,0.01855525
12.31339470,0.02032533
12.32006140,0.01730400
12.32672810,0.01892148
12.33339480,0.02023377
12.34006150,0.01806696
12.34672820,0.01882992
12.35339490,0.01971496
12.36006160,0.01806696
12.36672830,0.01852474
12.37339500,0.01953185
12.38006170,0.01849422
12.38672840,0.01770074
12.39339510,0.02029481
12.40006180,0.01797540
12.40672850,0.01788385
12.41339520,0.02050844
12.42006190,0.01742607
12.42672860,0.01843318
12.43339529,0.02096622
12.44006199,0.01730400
12.44672869,0.01882992
12.45339539,0.01968444
12.46006209,0.01763970
12.46672879,0.01855525
12.47339549,0.02081362
12.48006219,0.01812799
12.48672889,0.01892148
12.49339559,0.02005066
12.50006229,0.01763970
12.50672899,0.01861629
12.51339569,0.01962340
12.52006239,0.01794488
12.52672909,0.01873836
12.53339579,0.01992859
12.54006249,0.01855525
12.54672919,0.01843318
12.55339589,0.02050844
12.56006259,0.01855525
12.56672929,0.01837214
12.57339599,0.02005066
12.58006269,0.01791437
12.58672939,0.01767022
12.59339609,0.02105777
12.60006279,0.01757866
12.60672949,0.01809748
12.61339619,0.02121036
12.62006289,0.01721244
12.62672959,0.01855525
12.63339629,0.02026429
12.64006299,0.01678518
12.64672969,0.01904355
12.65339639,0.01925718
12.66006309,0.01788385
12.66672979,0.01815851
12.67339649,0.01986755
12.68006319,0.01849422
12.68672989,0.01818903
12.69339659,0.02029481
12.70006329,0.01782281
12.70672999,0.01809748
12.71339669,0.02020325
12.72006339,0.01696829
12.72673009,0.01873836
12.73339679,0.02020325
12.74006349,0.01788385
12.74673019,0.01837214
12.75339689,0.01971496
12.76006359,0.01818903
12.76673029,0.01825007
12.77339699,0.02041688
12.78006369,0.01760918
12.78673039,0.01825007
12.79339709,0.02026429
12.80006379,0.01739555
12.80673049,0.01852474
12.81339719,0.01992859
12.82006389,0.01742607
12.82673059,0.01879940
12.83339729,0.01959288
12.84006399,0.01785333
12.84673069,0.01809748
12.85339739,0.01977599
12.86006409,0.01757866
12.86673079,0.01757866
12.87339749,0.02069155
12.88006419,0.01712088
12.88673089,0.01794488
12.89339759,0.01986755
12.90006429,0.01693777
12.90673099,0.01825007
